feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_95057,0,95057,attribute: Color is a visual property determined by an animal's species,:,2,45.42504119873047,0.6591436509974637,functional,"[{""token"": "" Color"", ""index"": 3, ""distance"": 1, ""direction"": ""forward""}, {""token"": ""attribute"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""a"", ""act"": 37.796142578125}, {""tk"": ""is"", ""act"": 37.649742126464844}, {""tk"": ""the"", ""act"": 33.01581573486328}, {""tk"": ""that"", ""act"": 29.198427200317383}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_230,0,230,attribute: Color is a visual property determined by an animal's species, is,4,41.39765930175781,0.9285714285714284,functional,"[{""token"": "" visual"", ""index"": 6, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 46.56954574584961}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_50997,0,50997,attribute: Color is a visual property determined by an animal's species,',12,40.61052703857422,0.9285714285714284,functional,"[{""token"": "" species"", ""index"": 14, ""distance"": 2, ""direction"": ""forward""}, {""token"": "" animal"", ""index"": 11, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_49560,0,49560,attribute: Color is a visual property determined by an animal's species, is,4,39.510780334472656,0.9285714285714284,functional,"[{""token"": "" visual"", ""index"": 6, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 56.84587478637695}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_4765,0,4765,attribute: Color is a visual property determined by an animal's species,',12,38.55290985107422,0.9285714285714284,functional,"[{""token"": "" species"", ""index"": 14, ""distance"": 2, ""direction"": ""forward""}, {""token"": "" animal"", ""index"": 11, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_77286,0,77286,attribute: Color is a visual property determined by an animal's species,attribute,1,0.0,0.0,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""The"", ""act"": 42.80885696411133}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_88929,0,88929,attribute: Color is a visual property determined by an animal's species,:,2,34.67206573486328,0.9285714285714286,functional,"[{""token"": "" Color"", ""index"": 3, ""distance"": 1, ""direction"": ""forward""}, {""token"": ""attribute"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_2161,0,2161,attribute: Color is a visual property determined by an animal's species,:,2,33.07416915893555,0.8157285389774971,functional,"[{""token"": "" Color"", ""index"": 3, ""distance"": 1, ""direction"": ""forward""}, {""token"": ""attribute"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""of"", ""act"": 23.24236488342285}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_18665,0,18665,attribute: Color is a visual property determined by an animal's species,',12,28.959152221679688,0.9285714285714284,functional,"[{""token"": "" species"", ""index"": 14, ""distance"": 2, ""direction"": ""forward""}, {""token"": "" animal"", ""index"": 11, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_39374,0,39374,attribute: Color is a visual property determined by an animal's species, is,4,26.689815521240234,0.9285714285714286,functional,"[{""token"": "" visual"", ""index"": 6, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 26.689815521240234}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_98149,0,98149,attribute: Color is a visual property determined by an animal's species,attribute,1,26.200170516967773,0.8741978697009606,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""animal"", ""act"": 20.49791717529297}, {""tk"": ""color"", ""act"": 15.778985023498535}, {""tk"": ""goes"", ""act"": 7.7808637619018555}, {""tk"": ""horse"", ""act"": 5.8803510665893555}, {""tk"": ""sound"", ""act"": 4.297450065612793}, {""tk"": ""common"", ""act"": 1.8086645603179932}, {""tk"": ""neigh"", ""act"": 0.8860869407653809}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_61562,0,61562,attribute: Color is a visual property determined by an animal's species,attribute,1,0.0,0.0,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,of,"[{""tk"": ""of"", ""act"": 18.149757385253906}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_44634,0,44634,attribute: Color is a visual property determined by an animal's species,attribute,1,19.08733367919922,0.9285714285714286,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_22238,0,22238,attribute: Color is a visual property determined by an animal's species, animal,11,24.410457611083984,0.9285714285714286,semantic,"[{""token"": "" animal"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.3333333333333333,False,,animal,"[{""tk"": ""animal"", ""act"": 24.45005989074707}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_92332,0,92332,attribute: Color is a visual property determined by an animal's species, Color,3,23.352561950683597,0.9285714285714284,semantic,"[{""token"": "" Color"", ""index"": 3, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Color,"[{""tk"": ""color"", ""act"": 32.41727828979492}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_25984,0,25984,attribute: Color is a visual property determined by an animal's species,attribute,1,0.0,0.0,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,the,"[{""tk"": ""the"", ""act"": 38.52897262573242}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_81602,0,81602,attribute: Color is a visual property determined by an animal's species,:,2,22.85911750793457,0.9285714285714286,functional,"[{""token"": "" Color"", ""index"": 3, ""distance"": 1, ""direction"": ""forward""}, {""token"": ""attribute"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_56585,0,56585,attribute: Color is a visual property determined by an animal's species, animal,11,21.38771629333496,0.9285714285714284,semantic,"[{""token"": "" animal"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.3333333333333333,False,,animal,"[{""tk"": ""animal"", ""act"": 22.614234924316406}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_91570,0,91570,attribute: Color is a visual property determined by an animal's species,attribute,1,20.985990524291992,0.9285714285714286,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_35158,0,35158,attribute: Color is a visual property determined by an animal's species, Color,3,19.24819564819336,0.9285714285714284,semantic,"[{""token"": "" Color"", ""index"": 3, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Color,"[{""tk"": ""color"", ""act"": 38.1191520690918}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_44217,0,44217,attribute: Color is a visual property determined by an animal's species,attribute,1,0.0,0.0,semantic,"[{""token"": ""attribute"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,that,"[{""tk"": ""that"", ""act"": 19.384065628051758}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_20171,0,20171,attribute: Color is a visual property determined by an animal's species, determined,8,1.461458683013916,0.9285714285714286,semantic,"[{""token"": "" determined"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,determined,"[{""tk"": ""that"", ""act"": 23.79986000061035}, {""tk"": ""determined"", ""act"": 1.461458683013916}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_26745,0,26745,attribute: Color is a visual property determined by an animal's species, animal,11,17.15485382080078,0.9285714285714284,semantic,"[{""token"": "" animal"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.3333333333333333,False,,animal,"[{""tk"": ""animal"", ""act"": 17.15485382080078}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_4308,0,4308,attribute: Color is a visual property determined by an animal's species, Color,3,16.701416015625,0.9285714285714284,semantic,"[{""token"": "" Color"", ""index"": 3, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Color,"[{""tk"": ""Color"", ""act"": 16.701416015625}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_34804,0,34804,attribute: Color is a visual property determined by an animal's species,:,2,16.17295265197754,0.9285714285714284,functional,"[{""token"": "" Color"", ""index"": 3, ""distance"": 1, ""direction"": ""forward""}, {""token"": ""attribute"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""The"", ""act"": 0.16520357131958008}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""animal"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_46967,0,46967,attribute: Color is a visual property determined by an animal's species, animal,11,15.678478240966797,0.9285714285714284,semantic,"[{""token"": "" animal"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.3333333333333333,False,,animal,"[{""tk"": ""animal"", ""act"": 18.385635375976562}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""horse"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
0_94424,0,94424,attribute: Color is a visual property determined by an animal's species, animal,11,15.515066146850586,0.9285714285714286,semantic,"[{""token"": "" animal"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,animal,"[{""tk"": ""animal"", ""act"": 15.972537994384766}, {""tk"": ""horse"", ""act"": 13.573362350463867}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""sound"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""neigh"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""that"", ""act"": 0.0}, {""tk"": ""goes"", ""act"": 0.0}, {""tk"": ""most"", ""act"": 0.0}, {""tk"": ""common"", ""act"": 0.0}, {""tk"": ""color"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""brown"", ""act"": 0.0}, {""tk"": ""determined"", ""act"": 0.0}, {""tk"": ""species"", ""act"": 0.0}]"
