feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
13_62251,13,62251,entity: A famous painting is A Sunday on La Grande Jatte,atte,13,20.728219985961918,0.923076923076923,semantic,"[{""token"": ""atte"", ""index"": 13, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,atte,"[{""tk"": ""atte"", ""act"": 20.728219985961914}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
13_74033,13,74033,entity: A famous painting is A Sunday on La Grande Jatte, painting,5,3.944126605987549,0.8746974073295402,semantic,"[{""token"": "" painting"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,painter,"[{""tk"": ""painter"", ""act"": 12.079469680786133}, {""tk"": ""name"", ""act"": 12.022209167480469}, {""tk"": ""their"", ""act"": 10.303350448608398}, {""tk"": ""Georges"", ""act"": 6.203593730926514}, {""tk"": ""of"", ""act"": 5.61242151260376}, {""tk"": ""first"", ""act"": 4.207086563110352}, {""tk"": ""painting"", ""act"": 3.944126605987549}, {""tk"": ""is"", ""act"": 3.2415518760681152}, {""tk"": ""A"", ""act"": 2.4805941581726074}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
13_90303,13,90303,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_66317,14,66317,entity: A famous painting is A Sunday on La Grande Jatte, is,6,1.8569364547729488,0.9230769230769232,functional,"[{""token"": "" Sunday"", ""index"": 8, ""distance"": 2, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (their),"[{""tk"": ""is"", ""act"": 19.637027740478516}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_49001,14,49001,entity: A famous painting is A Sunday on La Grande Jatte,atte,13,1.3395171165466309,0.923076923076923,semantic,"[{""token"": ""atte"", ""index"": 13, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,atte,"[{""tk"": ""atte"", ""act"": 1.3395171165466309}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_6837,14,6837,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_7323,14,7323,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_14070,14,14070,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (called),"[{""tk"": ""is"", ""act"": 14.988884925842285}, {""tk"": ""called"", ""act"": 12.701346397399902}, {""tk"": ""a"", ""act"": 4.708569526672363}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_43107,14,43107,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Georges,"[{""tk"": ""Georges"", ""act"": 7.018743991851807}, {""tk"": ""is"", ""act"": 0.1939271092414856}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
14_49156,14,49156,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Georges),"[{""tk"": ""is"", ""act"": 0.8591594696044922}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_65574,15,65574,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,80.95477294921875,0.7277868480766433,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Semantic (unknown),"[{""tk"": ""paintings"", ""act"": 80.43071746826172}, {""tk"": ""atte"", ""act"": 69.98831939697266}, {""tk"": ""painting"", ""act"": 61.55457305908203}, {""tk"": ""urat"", ""act"": 56.87938690185547}, {""tk"": ""painter"", ""act"": 51.010520935058594}, {""tk"": ""name"", ""act"": 34.40563201904297}, {""tk"": ""is"", ""act"": 27.313152313232422}, {""tk"": ""creates"", ""act"": 17.711658477783203}, {""tk"": ""the"", ""act"": 17.62203598022461}, {""tk"": ""artworks"", ""act"": 17.110027313232422}, {""tk"": ""Sunday"", ""act"": 16.18206214904785}, {""tk"": ""Georges"", ""act"": 13.743016242980957}, {""tk"": ""on"", ""act"": 11.928792953491211}, {""tk"": ""their"", ""act"": 10.116843223571777}, {""tk"": ""La"", ""act"": 7.769732475280762}, {""tk"": ""A"", ""act"": 6.142187595367432}, {""tk"": ""Grande"", ""act"": 2.150193214416504}, {""tk"": ""called"", ""act"": 0.6559738516807556}, {""tk"": ""of"", ""act"": 0.30495113134384155}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}]"
15_67754,15,67754,entity: A famous painting is A Sunday on La Grande Jatte,atte,13,9.10260772705078,0.9230769230769232,semantic,"[{""token"": ""atte"", ""index"": 13, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,atte,"[{""tk"": ""atte"", ""act"": 9.102607727050781}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_3195,15,3195,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_5490,15,5490,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_7632,15,7632,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_74824,15,74824,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Georges),"[{""tk"": ""is"", ""act"": 11.715226173400879}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_79280,15,79280,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_83184,15,83184,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Georges),"[{""tk"": ""is"", ""act"": 1.0561189651489258}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
15_83509,15,83509,entity: A famous painting is A Sunday on La Grande Jatte,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Georges),"[{""tk"": ""is"", ""act"": 13.365972518920898}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Sunday"", ""act"": 0.0}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""atte"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""urat"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
16_31244,16,31244,entity: A famous painting is A Sunday on La Grande Jatte, Sunday,8,25.80892562866211,0.7153061051624827,semantic,"[{""token"": "" Sunday"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Sunday,"[{""tk"": ""Sunday"", ""act"": 25.80892562866211}, {""tk"": ""on"", ""act"": 18.93423843383789}, {""tk"": ""La"", ""act"": 17.68609619140625}, {""tk"": ""A"", ""act"": 15.787027359008789}, {""tk"": ""Georges"", ""act"": 11.231422424316406}, {""tk"": ""atte"", ""act"": 8.662384033203125}, {""tk"": ""Grande"", ""act"": 7.811921119689941}, {""tk"": ""paintings"", ""act"": 6.653558731079102}, {""tk"": ""urat"", ""act"": 4.355745315551758}, {""tk"": ""painter"", ""act"": 1.6037654876708984}, {""tk"": ""is"", ""act"": 0.8287734985351562}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
16_52237,16,52237,entity: A famous painting is A Sunday on La Grande Jatte, A,7,22.64976692199707,0.8318896481647584,functional,"[{""token"": "" Sunday"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Concept,0.6666666666666667,False,,urat,"[{""tk"": ""A"", ""act"": 22.64976692199707}, {""tk"": ""atte"", ""act"": 10.880189895629883}, {""tk"": ""is"", ""act"": 9.833771705627441}, {""tk"": ""painting"", ""act"": 5.097509860992432}, {""tk"": ""urat"", ""act"": 1.8488988876342773}, {""tk"": ""Sunday"", ""act"": 1.0383453369140625}, {""tk"": ""on"", ""act"": 0.0}, {""tk"": ""La"", ""act"": 0.0}, {""tk"": ""Grande"", ""act"": 0.0}, {""tk"": ""J"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Georges"", ""act"": 0.0}, {""tk"": ""Se"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
