layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,159891898,17877,12, is,1.5859375,1.0,0.0008246898651123047,0.6213233470916748
4,212684995,20619,11, Venus,2.265625,1.0,0.0004527568817138672,0.7314414381980896
4,294577123,24267,12, is,1.3828125,1.0,0.0005730986595153809,0.6919888854026794
4,1106592485,47039,7, of,2.359375,1.0,0.0003444552421569824,0.7868781089782715
4,1342630285,51814,6, painter,3.171875,1.0,0.000611722469329834,0.6802133321762085
4,1342630285,51814,7, of,1.65625,1.0,0.00034433603286743164,0.7872224450111389
4,1566852205,55974,11, Venus,0.48046875,1.0,0.0003954172134399414,0.7606867551803589
4,3497866615,83635,3, name,15.0625,1.0,0.00038504600524902344,0.7669240236282349
4,3497866615,83635,6, painter,14.0625,1.0,0.00035578012466430664,0.7809318900108337
4,3497866615,83635,11, Venus,17.75,1.0,0.0010367631912231445,0.5782727003097534
4,4004811751,89491,11, Venus,3.328125,1.0,0.0006676912307739258,0.6629794836044312
4,4504855735,94914,12, is,1.7421875,1.0,0.00039261579513549805,0.7630453109741211
5,-1,5,3, name,,1.0,0.0006835460662841797,0.6589272022247314
5,-1,5,4, of,,1.0,0.0010079741477966309,0.586470901966095
5,-1,5,5, the,,1.0,0.00033026933670043945,0.7963393926620483
5,-1,5,6, painter,,1.0,0.0004469156265258789,0.7327902317047119
5,-1,5,7, of,,1.0,0.0007697343826293945,0.6372418999671936
5,-1,5,8, The,,1.0,0.0005128383636474609,0.7092679738998413
5,-1,5,11, Venus,,1.0,0.0008571147918701172,0.6146059036254883
5,-1,5,12, is,,1.0,0.001043558120727539,0.5751579403877258
5,1212897,1551,1,The,7.75,1.0,0.0005711913108825684,0.693132758140564
5,51131322,10106,12, is,0.85546875,1.0,0.0003318190574645996,0.7953470945358276
5,69661300,11797,11, Venus,3.546875,1.0,0.0007084012031555176,0.6505378484725952
5,1048155999,45779,12, is,1.1640625,1.0,0.0005370974540710449,0.7003487944602966
5,1352650072,52006,11, Venus,5.28125,1.0,0.0007724165916442871,0.6357008814811707
5,3389567274,82329,12, is,5.4375,1.0,0.0008118748664855957,0.6254041790962219
5,3501380397,83676,11, Venus,3.59375,1.0,0.0004844069480895996,0.7202415466308594
5,4574126475,95640,1,The,4.25,1.0,0.000433504581451416,0.7415943145751953
5,4781295360,97782,11, Venus,3.6875,1.0,0.0003676414489746094,0.7747635245323181
6,-1,6,3, name,,1.0,0.0009159445762634277,0.6075994968414307
6,-1,6,4, of,,1.0,0.0010206103324890137,0.5844453573226929
6,-1,6,6, painter,,1.0,0.00043451786041259766,0.7411608099937439
6,-1,6,7, of,,1.0,0.00047069787979125977,0.7231100797653198
6,-1,6,8, The,,1.0,0.0006885528564453125,0.6582436561584473
6,-1,6,11, Venus,,1.0,0.0011209845542907715,0.5611896514892578
6,-1,6,12, is,,1.0,0.00087738037109375,0.6102821230888367
6,873849908,41798,12, is,2.140625,1.0,0.0006764531135559082,0.6609683632850647
6,1062996879,46101,11, Venus,1.75,1.0,0.00032395124435424805,0.7989596128463745
6,1534441496,55390,11, Venus,2.1875,1.0,0.0011195540428161621,0.562309205532074
6,3590476163,84733,11, Venus,4.3125,1.0,0.0013797283172607422,0.5242631435394287
7,-1,7,4, of,,1.0,0.0005945563316345215,0.685630202293396
7,-1,7,7, of,,1.0,0.00034505128860473633,0.7858438491821289
7,-1,7,8, The,,1.0,0.0003260374069213867,0.7983112335205078
7,-1,7,11, Venus,,1.0,0.0014952421188354492,0.5042295455932617
7,-1,7,12, is,,1.0,0.001608043909072876,0.4964486062526703
7,11589697,4806,11, Venus,3.046875,1.0,0.00043076276779174805,0.7433217763900757
7,166230253,18225,11, Venus,5.78125,1.0,0.0009761452674865723,0.5953716039657593
7,166230253,18225,12, is,3.25,1.0,0.0008434653282165527,0.6179884076118469
7,501320272,31656,1,The,11.3125,1.0,0.0003351569175720215,0.7940149307250977
7,1145026577,47846,12, is,1.6875,1.0,0.0006209015846252441,0.6796016097068787
7,1312691933,51230,11, Venus,2.796875,1.0,0.0003540515899658203,0.7823489904403687
7,1375684823,52445,4, of,3.0625,1.0,0.0003464221954345703,0.7854987978935242
7,1375684823,52445,12, is,1.265625,1.0,0.00033992528915405273,0.790303111076355
7,2235096362,66851,12, is,3.953125,1.0,0.0004239082336425781,0.7467412352561951
7,2591604007,71986,12, is,1.921875,1.0,0.0004686713218688965,0.7245191335678101
7,4671819445,96654,12, is,3.359375,1.0,0.0026502609252929688,0.4521154463291168
8,-1,8,4, of,,1.0,0.0004942417144775391,0.7178167700767517
8,-1,8,7, of,,1.0,0.00038748979568481445,0.7649917006492615
8,-1,8,11, Venus,,1.0,0.0017769336700439453,0.47628700733184814
8,-1,8,12, is,,1.0,0.0014082789421081543,0.5172884464263916
8,424875816,29141,12, is,0.58203125,1.0,0.00036662817001342773,0.77586430311203
8,591009381,34371,12, is,1.34375,1.0,0.00036144256591796875,0.7787816524505615
8,710663841,37691,11, Venus,9.6875,1.0,0.00033718347549438477,0.7923339009284973
8,710663841,37691,12, is,5.15625,1.0,0.0003694891929626465,0.772551953792572
8,1027789782,45329,12, is,0.5390625,1.0,0.0005216598510742188,0.7066833972930908
8,1379831769,52523,11, Venus,5.03125,1.0,0.0007648468017578125,0.638774573802948
8,1538765541,55466,11, Venus,2.515625,1.0,0.00042062997817993164,0.7480051517486572
8,2010128706,63396,11, Venus,0.7421875,1.0,0.0004169344902038574,0.7509349584579468
8,2899144722,76137,12, is,1.4375,1.0,0.0005172491073608398,0.7082386612892151
8,3024669744,77768,11, Venus,4.75,1.0,0.0008640885353088379,0.6128869652748108
8,3674259217,85714,11, Venus,1.96875,1.0,0.001222848892211914,0.5436680316925049
8,4791666556,97885,12, is,1.359375,1.0,0.0003662109375,0.7769634127616882
9,-1,9,4, of,,1.0,0.0004138350486755371,0.7521780729293823
9,-1,9,7, of,,1.0,0.00043720006942749023,0.7389830350875854
9,-1,9,8, The,,1.0,0.00037169456481933594,0.7710713148117065
9,-1,9,11, Venus,,1.0,0.0005602836608886719,0.6965257525444031
9,-1,9,12, is,,1.0,0.0016797184944152832,0.48827359080314636
9,4537568,3002,12, is,1.78125,1.0,0.0003497600555419922,0.7837571501731873
9,262079055,22884,11, Venus,3.375,1.0,0.00034940242767333984,0.784456193447113
9,674050676,36706,12, is,1.984375,1.0,0.0006726980209350586,0.6616410613059998
9,772893576,39306,12, is,0.60546875,1.0,0.0004502534866333008,0.732343316078186
9,1455004530,53934,11, Venus,3.453125,1.0,0.000777125358581543,0.6341549158096313
9,1691321870,58150,11, Venus,3.0,1.0,0.00034934282302856445,0.7848055362701416
10,-1,10,4, of,,1.0,0.00043576955795288086,0.7402915358543396
10,-1,10,7, of,,1.0,0.000387728214263916,0.7646042108535767
10,-1,10,8, The,,1.0,0.00038683414459228516,0.7657660841941833
10,-1,10,11, Venus,,1.0,0.0010270476341247559,0.5823984742164612
10,-1,10,12, is,,1.0,0.0014931559562683105,0.50572270154953
10,14524,159,12, is,1.8515625,1.0,0.0003930330276489258,0.7618672847747803
10,876820615,41865,12, is,0.68359375,1.0,0.00032341480255126953,0.8002541661262512
10,885678817,42076,12, is,1.71875,1.0,0.000664055347442627,0.6649757623672485
10,2873161099,75793,12, is,10.75,1.0,0.0006297826766967773,0.6758557558059692
10,3297816280,81202,11, Venus,3.625,1.0,0.0003731846809387207,0.7703273296356201
10,3943474825,88797,12, is,1.296875,1.0,0.0005577802658081055,0.6970835328102112
11,-1,11,11, Venus,,1.0,0.001391291618347168,0.522883415222168
11,-1,11,12, is,,1.0,0.0027429163455963135,0.44946518540382385
11,189336058,19447,12, is,1.671875,1.0,0.0012118220329284668,0.5473107695579529
11,2798305443,74798,12, is,1.59375,1.0,0.00044220685958862305,0.7363475561141968
11,4762148016,97580,12, is,1.828125,1.0,0.0003781914710998535,0.7688273191452026
12,-1,12,4, of,,1.0,0.0003371238708496094,0.7930082678794861
12,-1,12,11, Venus,,1.0,0.0014145374298095703,0.5158801674842834
12,-1,12,12, is,,1.0,0.0014252662658691406,0.5144656300544739
12,1034628,1425,12, is,7.46875,1.0,0.0004597902297973633,0.7287085652351379
12,15738842,5597,12, is,3.625,1.0,0.0021663010120391846,0.4591675400733948
12,374325828,27348,12, is,2.59375,1.0,0.0036745965480804443,0.4156474471092224
12,693576377,37231,12, is,0.9296875,1.0,0.0003681182861328125,0.7743958830833435
12,3870460140,87969,12, is,1.7109375,1.0,0.0008226633071899414,0.6221460103988647
13,-1,13,11, Venus,,1.0,0.0006974339485168457,0.6561649441719055
13,-1,13,12, is,,1.0,0.0017279088497161865,0.4814859628677368
13,181460761,19036,12, is,2.875,1.0,0.0007911324501037598,0.6310274600982666
13,370777282,27217,12, is,1.3359375,1.0,0.0004010796546936035,0.7590953707695007
13,1052510126,45866,12, is,0.984375,1.0,0.0003409385681152344,0.7896230220794678
13,4078625389,90303,12, is,1.421875,1.0,0.0005785822868347168,0.689116358757019
14,-1,14,11, Venus,,1.0,0.0010273456573486328,0.5813714265823364
14,-1,14,12, is,,1.0,0.002840787172317505,0.4410766661167145
14,190837401,19521,12, is,0.52734375,1.0,0.00047028064727783203,0.7235803604125977
14,998486313,44672,12, is,1.5,1.0,0.0011617541313171387,0.5543873310089111
14,2200000263,66317,12, is,1.734375,1.0,0.0009250640869140625,0.6057617664337158
15,-1,15,11, Venus,,1.0,0.0010175704956054688,0.5854629278182983
15,-1,15,12, is,,1.0,0.0022865235805511475,0.4570012390613556
15,29249760,7632,12, is,2.109375,1.0,0.0013982653617858887,0.520094633102417
15,1711446749,58489,3, name,5.0,1.0,0.0004031062126159668,0.7578904628753662
15,2800550204,74824,12, is,1.6015625,1.0,0.000991523265838623,0.5914432406425476
16,-1,16,11, Venus,,1.0,0.0010930895805358887,0.5656041502952576
16,-1,16,12, is,,1.0,0.0028211474418640137,0.44672226905822754
16,15287668,5512,12, is,1.921875,1.0,0.001820981502532959,0.47093018889427185
16,285664736,23885,12, is,0.8203125,1.0,0.0003237724304199219,0.7996072769165039
16,541682138,32897,12, is,0.376953125,1.0,0.00042116641998291016,0.7475845217704773
16,570628636,33765,12, is,1.359375,1.0,0.0006358027458190918,0.6714348793029785
16,2003793148,63288,12, is,0.953125,1.0,0.0004659891128540039,0.72685706615448
16,2399062529,69251,12, is,2.75,1.0,0.0006250143051147461,0.6771101951599121
16,2794117618,74737,12, is,0.75,1.0,0.0006406903266906738,0.6695222854614258
16,3150234983,79358,12, is,0.51953125,1.0,0.0006303787231445312,0.6752259731292725
16,4587622561,95770,11, Venus,0.8671875,1.0,0.0008469820022583008,0.6163002252578735
16,4587622561,95770,12, is,1.15625,1.0,0.0008702874183654785,0.612022876739502
17,-1,17,11, Venus,,1.0,0.0006498098373413086,0.6675928831100464
17,-1,17,12, is,,1.0,0.0019440948963165283,0.46534448862075806
17,29089360,7609,12, is,1.2421875,1.0,0.0011246800422668457,0.560068666934967
17,125017560,15794,12, is,1.40625,1.0,0.0010543465614318848,0.5720129013061523
17,847834413,41160,12, is,1.609375,1.0,0.00033348798751831055,0.7946825623512268
17,3073319182,78382,12, is,1.0234375,1.0,0.0003943443298339844,0.7610810995101929
17,3394014837,82371,12, is,1.0625,1.0,0.0010761618614196777,0.567766547203064
18,-1,18,11, Venus,,1.0,0.0005702376365661621,0.6937029957771301
18,-1,18,12, is,,1.0,0.0018322467803955078,0.4691092073917389
18,52198634,10198,12, is,2.15625,1.0,0.0013494491577148438,0.5269778370857239
18,374407911,27345,12, is,1.3203125,1.0,0.0014383196830749512,0.5116128921508789
18,509522984,31903,12, is,1.265625,1.0,0.0010358095169067383,0.5793085098266602
18,600813761,34645,12, is,6.4375,1.0,0.0010355710983276367,0.5803440809249878
18,759544781,38956,12, is,1.015625,1.0,0.0007827877998352051,0.6333777904510498
18,1313204357,51229,12, is,2.296875,1.0,0.000767827033996582,0.6380097270011902
18,2079060867,64464,12, is,1.375,1.0,0.0007508397102355957,0.6410493850708008
18,4152383996,91111,12, is,0.796875,1.0,0.00033724308013916016,0.7926711440086365
19,-1,19,11, Venus,,1.0,0.00034242868423461914,0.7889409065246582
19,-1,19,12, is,,1.0,0.0028867125511169434,0.438235878944397
19,173119508,18587,12, is,0.734375,1.0,0.0005688071250915527,0.6948410868644714
19,230040505,21429,11, Venus,1.8359375,1.0,0.0007001161575317383,0.6554675102233887
19,230040505,21429,12, is,3.21875,1.0,0.0032247602939605713,0.42915064096450806
19,752079916,38763,12, is,0.94921875,1.0,0.0006969571113586426,0.6568619012832642
19,999112031,44681,12, is,1.171875,1.0,0.0013332962989807129,0.5309922695159912
19,1630347733,57082,12, is,1.625,1.0,0.0005726814270019531,0.6925615668296814
19,3589882991,84713,12, is,1.40625,1.0,0.001476883888244629,0.510174572467804
19,3612287483,84977,12, is,0.34765625,1.0,0.0003447532653808594,0.7865336537361145
20,-1,20,11, Venus,,1.0,0.00033992528915405273,0.790643036365509
20,-1,20,12, is,,1.0,0.0019324719905853271,0.4672769606113434
20,296814,749,12, is,1.75,1.0,0.0008373260498046875,0.6196664571762085
20,95987419,13834,12, is,0.7109375,1.0,0.0003356337547302246,0.7936797738075256
20,104639790,14445,12, is,2.875,1.0,0.0011815428733825684,0.5497009754180908
20,188966499,19419,12, is,1.890625,1.0,0.0013394951820373535,0.5296589732170105
20,721449084,37964,12, is,2.828125,1.0,0.001407921314239502,0.5186963677406311
20,952944975,43635,12, is,4.0625,1.0,0.003993391990661621,0.41197285056114197
20,1733809920,58865,12, is,1.8125,1.0,0.0006401538848876953,0.6701624393463135
20,2364965904,68753,12, is,2.046875,1.0,0.0009948015213012695,0.5894595980644226
20,2423158899,69594,12, is,1.328125,1.0,0.0003578066825866699,0.7805761098861694
20,4070410630,90205,12, is,1.5625,1.0,0.00048094987869262695,0.72120600938797
20,4153113070,91117,12, is,2.15625,1.0,0.0016222596168518066,0.4948405623435974
20,4372667865,93495,12, is,0.859375,1.0,0.0004190206527709961,0.7488436698913574
20,4744110507,97386,12, is,1.4375,1.0,0.0005061030387878418,0.7118099927902222
21,-1,21,12, is,,1.0,0.004180103540420532,0.4038991630077362
21,421530108,29013,12, is,0.7421875,1.0,0.0003688335418701172,0.7736588716506958
21,783426714,39561,12, is,1.7109375,1.0,0.00038629770278930664,0.7665389776229858
21,1181782014,48594,12, is,1.0625,1.0,0.00036710500717163086,0.7751306295394897
21,1654879193,57508,12, is,4.46875,1.0,0.001490950584411621,0.5072136521339417
21,2786273903,74627,12, is,3.125,1.0,0.004634737968444824,0.3997190594673157
21,3112407731,78875,12, is,1.0,1.0,0.0004845857620239258,0.7197571396827698
21,4624959554,96154,12, is,3.828125,1.0,0.003584444522857666,0.4192318916320801
22,-1,22,11, Venus,,1.0,0.00039315223693847656,0.7614742517471313
22,-1,22,12, is,,1.0,0.005299299955368042,0.37999460101127625
22,288397,736,12, is,2.15625,1.0,0.0005976557731628418,0.6838436126708984
22,227026063,21285,12, is,1.3515625,1.0,0.0004677772521972656,0.7259235978126526
22,943668823,43420,12, is,1.671875,1.0,0.0004094243049621582,0.7538236975669861
23,-1,23,11, Venus,,1.0,0.0003376603126525879,0.791659414768219
23,-1,23,12, is,,1.0,0.004706084728240967,0.39508432149887085
23,1090374927,46674,12, is,2.84375,1.0,0.0009956955909729004,0.5884647965431213
23,1220056479,49373,12, is,3.28125,1.0,0.002824455499649048,0.4439011216163635
23,2063870604,64223,12, is,1.34375,1.0,0.00048488378524780273,0.7192725539207458
24,-1,24,11, Venus,,1.0,0.0003865957260131836,0.7661526799201965
24,-1,24,12, is,,1.0,0.00948941707611084,0.3135864734649658
24,1031465465,45394,12, is,0.875,1.0,0.00142747163772583,0.5130403637886047
24,3156349853,79427,12, is,5.21875,1.0,0.0030950307846069336,0.43534916639328003
25,-1,25,12, is,,1.0,0.006600499153137207,0.35656699538230896
25,49429,288,12, is,18.0,1.0,0.0016793906688690186,0.4899529814720154
27,573,573,12, is,,1.0,,
27,780,780,12, is,,1.0,,
27,3695,3695,12, is,,1.0,,
27,5604,5604,12, is,,1.0,,
27,12016,12016,12, is,,1.0,,
27,12417,12417,12, is,,1.0,,
27,40139,40139,12, is,,1.0,,
27,53489,53489,12, is,,1.0,,
27,235248,235248,12, is,,1.0,,
