feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
18_19775,18,19775,entity: The founder of Twitter is Jack Dorsey, is,7,8.978425979614258,0.8307148601873944,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 8.978425979614258}, {""tk"": ""Jack"", ""act"": 4.700800895690918}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
18_86565,18,86565,entity: The founder of Twitter is Jack Dorsey, is,7,6.2800140380859375,0.8888888888888888,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 6.2800140380859375}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
18_80625,18,80625,entity: The founder of Twitter is Jack Dorsey, is,7,2.0508012771606445,0.8888888888888888,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 2.0508012771606445}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
18_32240,18,32240,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,company,"[{""tk"": ""company"", ""act"": 24.703632354736328}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
18_94488,18,94488,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
19_9922,19,9922,entity: The founder of Twitter is Jack Dorsey, is,7,38.61940002441406,0.7796464959357335,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 38.61940002441406}, {""tk"": ""Jack"", ""act"": 21.7911319732666}, {""tk"": ""Twitter"", ""act"": 16.178749084472656}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
19_47825,19,47825,entity: The founder of Twitter is Jack Dorsey, Twitter,6,15.454938888549805,0.8203764137483172,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 31.26260757446289}, {""tk"": ""is"", ""act"": 9.529705047607422}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
19_4971,19,4971,entity: The founder of Twitter is Jack Dorsey, founder,4,13.689620971679688,0.7715025028896644,semantic,"[{""token"": "" founder"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.33, n_peaks=3, func_vs_sem=51.0%, layer=19",founder,"[{""tk"": ""the"", ""act"": 27.931976318359375}, {""tk"": ""called"", ""act"": 21.967199325561523}, {""tk"": ""founder"", ""act"": 13.689620971679688}, {""tk"": ""is"", ""act"": 9.608949661254883}, {""tk"": ""Twitter"", ""act"": 4.853826522827148}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
19_102,19,102,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_58532,20,58532,entity: The founder of Twitter is Jack Dorsey, Twitter,6,40.41840744018555,0.782951873219878,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 40.41840744018555}, {""tk"": ""is"", ""act"": 33.78176498413086}, {""tk"": ""Jack"", ""act"": 4.754484176635742}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_29952,20,29952,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_74716,20,74716,entity: The founder of Twitter is Jack Dorsey, is,7,23.877132415771484,0.7274800831118788,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 23.877132415771484}, {""tk"": ""Jack"", ""act"": 20.79721450805664}, {""tk"": ""Twitter"", ""act"": 13.88860034942627}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_23672,20,23672,entity: The founder of Twitter is Jack Dorsey, is,7,8.975715637207031,0.7825380128888946,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 8.975715637207031}, {""tk"": ""Twitter"", ""act"": 8.591176986694336}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_50637,20,50637,entity: The founder of Twitter is Jack Dorsey, Twitter,6,8.25124740600586,0.8040350056646753,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 8.25124740600586}, {""tk"": ""is"", ""act"": 6.301353454589844}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_31449,20,31449,entity: The founder of Twitter is Jack Dorsey, is,7,3.84112548828125,0.888888888888889,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 3.84112548828125}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_16712,20,16712,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,product,"[{""tk"": ""product"", ""act"": 0.5845189094543457}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
20_53740,20,53740,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_49930,21,49930,entity: The founder of Twitter is Jack Dorsey, Twitter,6,31.675678253173828,0.7098686282923364,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 31.675678253173828}, {""tk"": ""is"", ""act"": 27.53433609008789}, {""tk"": ""Jack"", ""act"": 23.500957489013672}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_39908,21,39908,entity: The founder of Twitter is Jack Dorsey, is,7,29.13052749633789,0.7926894499362025,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 29.13052749633789}, {""tk"": ""Jack"", ""act"": 16.801773071289062}, {""tk"": ""Twitter"", ""act"": 8.419290542602539}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_6420,21,6420,entity: The founder of Twitter is Jack Dorsey, Twitter,6,13.666372299194336,0.7721103530400031,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 13.666372299194336}, {""tk"": ""is"", ""act"": 12.392898559570312}, {""tk"": ""Jack"", ""act"": 1.9705519676208496}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_21751,21,21751,entity: The founder of Twitter is Jack Dorsey, Twitter,6,11.699190139770508,0.8878805326562773,semantic,"[{""token"": "" Twitter"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Twitter,"[{""tk"": ""Twitter"", ""act"": 11.699190139770508}, {""tk"": ""is"", ""act"": 0.10617256164550781}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_18450,21,18450,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_19215,21,19215,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_86750,21,86750,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
21_88872,21,88872,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
22_21023,22,21023,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
22_95157,22,95157,entity: The founder of Twitter is Jack Dorsey, is,7,14.02462387084961,0.8111864535915616,functional,"[{""token"": "" Jack"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Jack),"[{""tk"": ""is"", ""act"": 14.02462387084961}, {""tk"": ""Twitter"", ""act"": 9.807726860046387}, {""tk"": ""product"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
22_22639,22,22639,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
22_51142,22,51142,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
22_92688,22,92688,entity: The founder of Twitter is Jack Dorsey,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(product) related,"[{""tk"": ""product"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Twitter"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""Dorsey"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}]"
